,time,mod_B,Bx,By,Bz,r_sat
56594,1572.013888888889,1033.6590954952217,-388.44,927.25,240.35999999999999,6017.157213812621
56595,1572.0416666666667,1032.5468692025559,-390.65,924.5500000000001,242.39000000000001,6016.796749339881
56596,1572.0694444444443,1028.729819048714,-391.21,919.51,244.42,6016.435508486862
56597,1572.0972222222222,1026.036206476165,-391.41,915.92,246.25,6016.073576045908
56598,1572.125,1024.3462005591664,-391.56,914.29,245.03000000000003,6015.711755647557
56599,1572.1527777777778,1023.1791243961146,-393.65,912.4499999999999,243.66,6015.350356965815
56600,1572.1805555555557,1024.3409581775006,-395.01,913.04,244.13000000000002,6014.988111848354
56601,1572.2083333333335,1027.3131064578122,-396.39,915.2900000000001,245.95000000000002,6014.626133662605
56602,1572.236111111111,1029.5028828031518,-396.92,917.12,247.43,6014.263463717811
56603,1572.263888888889,1031.2435264766514,-398.22,918.13,248.84,6013.90001800471
56604,1572.2916666666665,1030.2012648507086,-401.2,915.7,248.69,6013.537881958415
56605,1572.3194444444446,1026.5053299423244,-403.56,910.38,249.12,6013.173856990787
56606,1572.3472222222222,1023.2489803561984,-403.85999999999996,906.1899999999999,250.51,6012.811058050462
56607,1572.375,1023.4849580233215,-405.51,904.96,253.24,6012.446691910458
56608,1572.4027777777778,1024.9256039830402,-406.82,904.1800000000001,259.67,6012.0832305926015
56609,1572.4305555555554,1026.85846999477,-408.13,903.6300000000001,267.06,6011.719315300332
56610,1572.4583333333335,1027.3533313811758,-409.01,902.75,270.57,6011.354553812542
56611,1572.4861111111109,1026.8634395088766,-407.28,903.5300000000001,268.71000000000004,6010.989976493884
56612,1572.513888888889,1025.4812693072458,-403.98,903.78,267.57000000000005,6010.625749514949
56613,1572.5416666666665,1024.7466755252246,-402.2,903.1700000000001,269.49,6010.259788536938
56614,1572.5694444444446,1023.664988802489,-401.14,901.89,271.24,6009.895136827741
56615,1572.5972222222222,1022.9059437211225,-399.26,901.8600000000001,271.25,6009.529556410918
56616,1572.625,1021.997688842788,-397.4,902.26,269.21999999999997,6009.164397453289
56617,1572.6527777777776,1021.8845431358673,-396.89,902.5500000000001,268.57,6008.798392549685
56618,1572.6805555555554,1024.2996736307202,-398.5,904.35,269.33000000000004,6008.43265508516
56619,1572.7083333333333,1026.697504574741,-401.19,905.6700000000001,270.03000000000003,6008.066225590699
56620,1572.736111111111,1028.3488051240201,-403.90999999999997,905.88,271.55,6007.699827680637
56621,1572.763888888889,1030.4653025696693,-405.61,906.89,273.66,6007.33281983648
56622,1572.7916666666667,1030.2849150113768,-406.10999999999996,905.4399999999999,277.02000000000004,6006.96599767173
56623,1572.8194444444443,1029.2723933439584,-406.44,903.1899999999999,280.1,6006.598483549915
56624,1572.8472222222222,1026.695537635184,-406.39,900.25,280.18,6006.231083462531
56625,1572.875,1023.6417420660415,-404.84000000000003,897.61,279.72,6005.864104748576
56626,1572.9027777777778,1019.3706383842925,-403.48,893.22,280.14000000000004,6005.496280402989
56627,1572.9305555555554,1015.7460602926303,-401.78,889.4499999999999,281.40999999999997,6005.127763952172
56628,1572.9583333333333,1013.1262307333672,-402.68999999999994,884.87,285.08,6004.759668652181
56629,1572.986111111111,1011.9259808899068,-402.38,883.08,286.8,6004.391299761031
56630,1573.0138888888887,1010.86728372225,-399.82,882.77,287.6,6004.02278002055
56631,1573.0416666666667,1010.899730636031,-397.33,882.86,290.87,6003.654140469962
56632,1573.0694444444443,1010.6816831228317,-395.86,882.47,293.29,6003.284808875906
56633,1573.0972222222222,1010.0730312705117,-396.26,881.45,293.72,6002.91597906529
56634,1573.125,1007.564744917169,-395.76,879.24,292.4,6002.545836322883
56635,1573.1527777777778,1004.3783762108781,-393.03000000000003,877.84,289.31,6002.1767351799845
56636,1573.1805555555554,1002.2356461930499,-390.71999999999997,877.3600000000001,286.45000000000005,6001.80616852262
56637,1573.2083333333335,1000.7590383803686,-388.08,877.12,285.61,6001.436103371805
56638,1573.236111111111,999.4626955519651,-386.13,876.3,286.23,6001.066226264367
56639,1573.2638888888887,998.2508146753501,-385.18999999999994,875.25,286.48,6000.694776553573
56640,1573.2916666666665,995.9133534098235,-385.16999999999996,874.15,281.69,6000.324475444362
56641,1573.3194444444446,997.8491912608839,-385.29,877.6,277.62,5999.95332925629
56642,1573.3472222222222,1001.9401984649583,-386.29999999999995,881.52,278.53000000000003,5999.581876047359
56643,1573.375,1004.7411382540281,-388.99,883.02,280.12,5999.211266275313
56644,1573.4027777777776,1005.1489665218783,-391.34,882.62,279.57,5998.838771542811
56645,1573.4305555555557,1005.2427948510748,-391.98999999999995,883.33,276.74,5998.466777271529
56646,1573.4583333333333,1005.2509812479667,-392.46,883.14,276.71,5998.095051263024
56647,1573.486111111111,1005.6598338404493,-392.5,883.5500000000001,276.83,5997.722401177358
56648,1573.5138888888887,1006.5208842840768,-392.34999999999997,885.44,274.12,5997.35009854051
56649,1573.5416666666665,1005.9113868527386,-391.89,885.7,271.69,5996.977024617543
56650,1573.5694444444443,1005.4621644298705,-392.06,885.4300000000001,270.65999999999997,5996.604219218641
56651,1573.5972222222222,1005.9630749684602,-390.84999999999997,886.64,270.31,5996.23079999304
56652,1573.625,1005.6051235450226,-389.18,887.4000000000001,268.89000000000004,5995.857339769062
56653,1573.6527777777776,1004.6211012117951,-389.84999999999997,886.16,268.33000000000004,5995.48422673059
56654,1573.6805555555554,1004.6639656123832,-390.28999999999996,886.54,266.59,5995.1104212633145
56655,1573.7083333333333,1004.7339736965204,-389.46999999999997,888.19,262.53,5994.736075496716
56656,1573.736111111111,1006.3487173440427,-389.5,890.9,259.47,5994.3616157975175
56657,1573.763888888889,1008.8409295820625,-388.96,893.9,259.64000000000004,5993.987655018949
56658,1573.7916666666667,1010.2687958162422,-388.13,895.7,260.23,5993.612771702043
56659,1573.8194444444443,1009.9248318068034,-387.59,896.6700000000001,256.33,5993.237195938613
56660,1573.8472222222222,1009.9972492041749,-386.49,898.32,252.47000000000003,5992.861888976891
56661,1573.875,1010.4339668677018,-384.90999999999997,899.78,251.43,5992.486850849131
56662,1573.9027777777778,1010.7783080379199,-383.3,901.34,249.68,5992.110968233761
56663,1573.9305555555554,1011.4512400506512,-382.15,902.61,249.57999999999998,5991.735506387686
56664,1573.9583333333333,1013.1580899839867,-384.44,903.59,249.44,5991.359351854977
56665,1573.986111111111,1013.3547472134327,-384.71000000000004,904.6,246.14000000000001,5990.983085546661
56666,1574.013888888889,1011.6620648220432,-382.33,904.34,243.83,5990.6065072009715
56667,1574.0416666666667,1008.0281667691632,-381.0,900.75,244.15,5990.229817460042
56668,1574.0694444444446,1005.254021081239,-380.41,898.32,242.58,5989.853396916762
56669,1574.0972222222222,1005.709657008423,-379.79,899.49,241.1,5989.475322102357
56670,1574.125,1007.4999454590555,-379.84,901.28,241.81000000000003,5989.098629719581
56671,1574.1527777777776,1009.7950064245714,-382.74,902.0500000000001,243.93,5988.721093106358
56672,1574.1805555555557,1011.3780070774725,-384.94,903.1,243.14000000000001,5988.343825642973
56673,1574.2083333333333,1011.6992947017409,-384.24,903.22,245.13,5987.965637908517
56674,1574.2361111111109,1010.8834592078357,-383.03999999999996,902.01,248.08,5987.586833640233
56675,1574.263888888889,1007.470283730493,-379.96999999999997,899.69,247.34,5987.2082226466355
56676,1574.2916666666665,1004.2946092158417,-376.83,897.5400000000001,247.04000000000002,5986.830108124073
56677,1574.3194444444446,1002.1526519448023,-375.8,895.87,245.97000000000003,5986.450922501141
56678,1574.3472222222222,1003.1908236223057,-373.74,898.6700000000001,243.11,5986.0721575514
56679,1574.375,1005.4023519964531,-369.07,903.77,240.46000000000004,5985.692699834761
56680,1574.4027777777776,1006.5674540238225,-365.16999999999996,906.41,241.35,5985.313360391448
56681,1574.4305555555554,1004.2601721167678,-365.16,903.46,242.81,5984.933328160909
56682,1574.4583333333333,1001.0634792059892,-364.74,900.97,239.47000000000003,5984.553490265351
56683,1574.486111111111,998.8239941551265,-364.08,899.75,235.68,5984.173034687365
56684,1574.5138888888887,996.2784918886888,-363.66,896.87,236.53,5983.792622729805
56685,1574.5416666666665,995.5015209430873,-361.71,896.5500000000001,237.46,5983.4127061746385
56686,1574.5694444444443,993.2025562290908,-357.98,895.9300000000001,235.82000000000002,5983.031871118124
56687,1574.5972222222222,990.9126460490853,-355.63,895.26,232.26000000000002,5982.650343257037
56688,1574.625,988.2067104609238,-352.04,894.53,228.99,5982.26893434884
56689,1574.6527777777776,985.3437902072556,-347.02,894.23,225.46,5981.887945938959
56690,1574.6805555555554,983.0011673441695,-344.12999999999994,893.41,222.9,5981.506264603444
56691,1574.7083333333333,981.0074683711639,-344.07,891.9100000000001,220.2,5981.123514952513
56692,1574.736111111111,978.8632879518979,-344.72999999999996,889.7,218.56,5980.742373203693
56693,1574.7638888888887,977.594439530013,-343.35999999999996,889.69,215.05,5980.359200714331
56694,1574.7916666666665,976.9411175705525,-338.71999999999997,891.08,213.68,5979.976672933768
56695,1574.8194444444443,976.5440617811364,-335.18,892.31,212.31000000000003,5979.594040328393
56696,1574.8472222222222,977.100477995994,-334.67999999999995,893.69,209.84,5979.210714875393
56697,1574.875,976.7845409300867,-334.76,893.97,207.03,5978.82765946116
56698,1574.9027777777776,976.0958782312321,-332.15,894.3900000000001,206.17000000000002,5978.443911090522
56699,1574.9305555555554,973.6006326004518,-328.62,893.07,205.75,5978.060432737491
56700,1574.9583333333333,968.6804011127716,-328.25,888.09,204.67,5977.677001159047
56701,1574.986111111111,963.837540771265,-328.91,882.8000000000001,203.63,5977.293099939006
56702,1575.0138888888887,960.5413672507813,-329.49,879.0500000000001,203.34,5976.9082825850055
56703,1575.0416666666667,960.0455304827997,-329.51,878.5400000000001,203.17000000000002,5976.523958325326
56704,1575.0694444444443,960.9490715433363,-327.2,880.35,203.34,5976.139531425337
56705,1575.0972222222222,963.3790332989399,-326.28000000000003,882.97,204.95,5975.754561598953
56706,1575.125,965.6966820384131,-326.74999999999994,884.74,207.46,5975.368748786765
56707,1575.1527777777776,965.1036726176106,-326.46,884.08,207.97,5974.983356183031
56708,1575.1805555555557,963.5299693834125,-325.51,883.53,204.47,5974.5980840417305
56709,1575.2083333333333,961.3452281568782,-322.16,883.1400000000001,201.15,5974.212118801175
56710,1575.236111111111,959.8478591943621,-319.9,882.28,201.38000000000002,5973.826351946407
56711,1575.263888888889,958.8315192983594,-320.18,880.4,204.3,5973.439963966606
56712,1575.2916666666665,958.7849879926156,-321.98,879.08,206.92000000000002,5973.053624938606
56713,1575.3194444444446,958.1341326244462,-320.84,878.57,207.84,5972.666592913523
56714,1575.3472222222222,957.6729723136182,-318.01,878.47,210.47,5972.280052586686
56715,1575.375,956.6158186022225,-318.0,876.8800000000001,212.3,5971.893412197993
56716,1575.4027777777778,954.2810865253487,-316.65999999999997,874.37,214.14000000000001,5971.50526443186
56717,1575.4305555555557,953.1193785670292,-314.59999999999997,873.47,215.67000000000002,5971.117166630682
56718,1575.4583333333333,952.1693478053156,-309.5,874.45,214.88,5970.729410809277
56719,1575.486111111111,951.3305122301081,-303.07,876.05,213.81,5970.342075023169
56720,1575.513888888889,950.7420470874316,-297.24,877.75,212.4,5969.953676520654
56721,1575.5416666666667,947.992736839265,-294.21,876.51,209.43,5969.564954193074
56722,1575.5694444444443,946.7878175177373,-292.49,877.08,203.93,5969.176133435434
56723,1575.5972222222224,946.7774332967597,-289.63,879.0300000000001,199.52,5968.787583673253
56724,1575.625,947.3360551039952,-286.41999999999996,881.0699999999999,197.8,5968.398489872712
56725,1575.6527777777778,947.3270390947363,-284.85999999999996,882.0500000000001,195.63,5968.009517914154
56726,1575.6805555555554,947.3845775607707,-282.90999999999997,883.09,194.04,5967.619852723539
56727,1575.7083333333333,948.4031266291777,-280.59000000000003,885.21,192.72000000000003,5967.2294942056
56728,1575.736111111111,951.2884300253,-278.48999999999995,889.57,189.89000000000001,5966.8403709224895
56729,1575.7638888888887,953.2967937111716,-277.34999999999997,892.62,187.3,5966.4492223658945
56730,1575.7916666666667,953.7362354970057,-277.05,894.2,182.38,5966.059676872197
56731,1575.8194444444443,953.9837674719629,-277.66,895.57,175.91,5965.668255091301
56732,1575.8472222222222,955.7361665752741,-277.78999999999996,898.36,170.92000000000002,5965.277920275232
56733,1575.875,957.7887293657197,-277.94,900.88,168.89000000000001,5964.887259053743
56734,1575.9027777777778,961.3083061640527,-278.67,904.59,167.85,5964.495537648605
56735,1575.9305555555554,963.3367517125047,-279.94,906.5,167.06,5964.104018375643
56736,1575.9583333333333,962.8340971839334,-279.93,906.3700000000001,164.87,5963.71187503464
56737,1575.986111111111,960.5963428516684,-281.29,904.03,162.33,5963.3200029709205
56738,1576.013888888889,958.6024681795891,-281.59999999999997,902.22,160.06,5962.928402218591
56739,1576.0416666666667,958.4527158394408,-280.9,902.16,160.73000000000002,5962.535890898247
56740,1576.0694444444446,959.9559732091884,-281.14,903.1,163.97000000000003,5962.14290330127
56741,1576.0972222222222,960.0994533901162,-282.11999999999995,902.12,168.46,5961.749970150515
56742,1576.125,960.0205883729785,-282.73999999999995,901.6,169.75,5961.357308593742
56743,1576.1527777777778,960.3333223938446,-281.23999999999995,902.01,171.82000000000002,5960.963953694545
56744,1576.1805555555557,959.6310851051044,-279.67,901.35,173.91000000000003,5960.57072220173
56745,1576.2083333333333,958.5526792513805,-278.76,900.23,175.22,5960.176945481324
56746,1576.236111111111,958.6589789388092,-276.96999999999997,901.0100000000001,174.63000000000002,5959.783440321509
56747,1576.263888888889,957.2168421522889,-274.32,900.26,174.77,5959.389093582886
56748,1576.2916666666667,955.1295402718943,-272.67,898.23,176.37,5958.994950780047
56749,1576.3194444444446,953.9594441065092,-271.37,897.05,178.04000000000002,5958.600182234784
56750,1576.3472222222224,954.1601981847703,-268.7,897.77,179.53000000000003,5958.2054699395085
56751,1576.375,953.6792095353658,-264.81,898.19,180.65,5957.810064305077
56752,1576.4027777777778,952.8361402675699,-261.75,897.8100000000001,182.54000000000002,5957.414930591858
56753,1576.4305555555557,951.1360410582705,-258.74,896.71,183.37,5957.0192511953355
56754,1576.4583333333335,950.2800571410515,-257.05,896.2700000000001,183.46,5956.623695901633
56755,1576.4861111111113,949.4413966643755,-255.91,895.74,183.3,5956.228264883481
56756,1576.513888888889,946.220639438815,-253.64,893.0,183.17000000000002,5955.832288027752
56757,1576.5416666666667,942.4218920419878,-250.56,890.37,180.61,5955.435403272406
56758,1576.5694444444443,939.4359154301053,-246.86,888.7,178.36,5955.038790709043
56759,1576.5972222222224,939.4809293434328,-243.42,889.8100000000001,177.79,5954.642516833848
56760,1576.625,939.7941441613691,-241.01,890.8700000000001,177.42000000000002,5954.245482954091
56761,1576.6527777777778,939.9534510814884,-238.25,892.01,176.26,5953.847608164324
56762,1576.6805555555554,939.2577110676282,-236.77,892.1500000000001,173.82,5953.451332211358
56763,1576.7083333333335,937.3008571424652,-237.6,890.3800000000001,171.18,5953.052822677375
56764,1576.7361111111113,934.8686811525992,-237.89000000000001,888.33,168.1,5952.654798847909
56765,1576.763888888889,933.9249056535542,-236.78,887.7300000000001,167.59,5952.257047292604
56766,1576.7916666666665,934.6870107688457,-236.38,888.5400000000001,168.10999999999999,5951.858749258963
56767,1576.8194444444446,935.3547816203219,-236.39,889.27,167.95000000000002,5951.460363611068
56768,1576.8472222222222,935.0748886586572,-234.28,890.11,164.87000000000003,5951.062316022575
56769,1576.875,932.9647076926329,-230.04999999999998,889.72,160.93,5950.662543380764
56770,1576.9027777777778,929.4498657808285,-226.16,887.57,157.95000000000002,5950.264009365441
56771,1576.9305555555557,926.7921200571355,-220.88,886.75,154.37,5949.864993863608
56772,1576.9583333333335,924.7999638840823,-215.76000000000002,886.34,152.00000000000003,5949.465072555953
56773,1576.9861111111113,923.2487208222929,-213.36,885.85,148.78,5949.065276949881
56774,1577.0138888888891,921.8709871234695,-211.68,885.44,145.03,5948.6647229563805
56775,1577.0416666666667,920.941500205089,-210.92,884.9,143.52,5948.264506459884
56776,1577.0694444444446,920.570792063272,-210.78,884.78,142.08,5947.864709307332
56777,1577.0972222222222,920.0019697261522,-209.41,884.91,139.59,5947.463860612132
56778,1577.1250000000002,918.8067759327855,-206.55,884.61,137.87,5947.0625293447265
56779,1577.1527777777778,915.9978667005727,-204.82,882.1300000000001,137.65,5946.661259902594
56780,1577.1805555555557,913.5058413606342,-204.45999999999998,880.09,134.65,5946.260263401156
56781,1577.2083333333335,915.6606684793227,-201.94,883.59,130.09000000000003,5945.858573303278
56782,1577.236111111111,918.3377059666014,-199.17,887.0300000000001,129.82,5945.457156133069
56783,1577.263888888889,920.5633585473626,-199.09,888.97,132.41,5945.055045270126
56784,1577.2916666666667,921.5779326242573,-200.73,889.6700000000001,132.29000000000002,5944.653207322022
56785,1577.3194444444446,921.7459122773478,-201.95999999999998,890.04,129.06,5944.250675585192
56786,1577.3472222222224,923.3992093347275,-202.63,891.75,128.02,5943.848060871513
56787,1577.375,925.7046940034387,-203.83999999999997,893.5500000000001,130.18,5943.445108358026
56788,1577.4027777777778,927.7864462795305,-208.79,894.1700000000001,132.87,5943.042073266641
56789,1577.4305555555557,930.2630409728208,-214.32999999999998,895.2900000000001,133.82000000000002,5942.638490699652
56790,1577.4583333333335,933.6979876812416,-216.87,898.27,133.68,5942.235244292029
56791,1577.486111111111,937.293681297383,-216.64,901.7500000000001,135.77,5941.8312410519975
56792,1577.513888888889,938.9219571934614,-216.27,902.82,140.42,5941.427365042395
56793,1577.5416666666667,939.3157722512701,-219.23999999999998,902.0,143.68,5941.02376234523
56794,1577.5694444444446,938.8883015034322,-224.04999999999998,900.29,144.19,5940.6192575120385
56795,1577.5972222222222,939.0934328915308,-227.1,899.6400000000001,144.81000000000003,5940.21426735744
56796,1577.6250000000002,940.3247065774674,-228.73,900.2800000000001,146.25,5939.809550456401
56797,1577.6527777777778,941.7079769758776,-229.42999999999998,901.23,148.19,5939.40489895111
56798,1577.6805555555557,942.0151931365015,-231.3,900.85,149.54000000000002,5938.999553812284
56799,1577.7083333333335,941.8521441287907,-230.87,900.71,150.02,5938.593576897103
56800,1577.736111111111,941.9896592850688,-228.01,901.66,149.55,5938.18781147343
56801,1577.763888888889,942.4019912436518,-224.75,903.09,148.45000000000002,5937.7823196355
56802,1577.7916666666667,941.3806132484352,-222.31,903.02,146.05,5937.375988487356
56803,1577.8194444444443,938.9445871828647,-221.09,901.3900000000001,142.24,5936.969931006961
56804,1577.8472222222224,937.8182227382874,-222.21,900.32,139.82000000000002,5936.563118326028
56805,1577.875,938.6444742286614,-222.2,901.37,138.61,5936.156640794845
56806,1577.9027777777778,939.9338498532757,-222.79,902.74,137.48,5935.749469349868
56807,1577.9305555555557,941.863247876251,-223.25,904.94,135.46,5935.342510511424
56808,1577.9583333333333,943.2379034474814,-222.79999999999998,906.5500000000001,135.0,5934.934712682587
56809,1577.9861111111113,942.8472916649865,-223.23000000000002,905.9900000000001,135.32000000000002,5934.527394786763
56810,1578.013888888889,942.3739460002064,-224.45999999999998,905.49,133.32000000000002,5934.119031857264
56811,1578.0416666666667,942.7633700987751,-226.22,905.94,130.0,5933.711088037264
56812,1578.0694444444446,944.4744964793915,-226.83,908.1600000000001,125.80000000000001,5933.3024503462475
56813,1578.0972222222222,946.5869026138066,-227.4,910.4900000000001,123.79,5932.894086590903
56814,1578.125,948.2043266617169,-228.01,912.03,123.71000000000001,5932.485646697811
56815,1578.1527777777778,947.77088291422,-227.85,911.5200000000001,124.44000000000001,5932.076863153037
56816,1578.1805555555554,946.5689112790469,-229.31,910.0600000000001,123.29000000000002,5931.66738555429
56817,1578.2083333333333,944.3037024707677,-230.45000000000002,907.84,120.12000000000002,5931.257832381978
56818,1578.2361111111113,941.8249853343242,-232.51,905.02,117.95,5930.84855357529
56819,1578.2638888888891,940.5117496873711,-233.62,903.38,117.85000000000002,5930.438930108769
56820,1578.2916666666667,940.9742770129268,-233.5,903.6600000000001,119.62000000000002,5930.028263536196
56821,1578.3194444444443,942.6900241861055,-233.0,905.2900000000001,121.76000000000002,5929.617871274781
56822,1578.3472222222222,944.7823069363652,-232.79000000000002,907.47,122.15,5929.207753360763
56823,1578.375,945.7854806455849,-233.60999999999999,908.32,122.03000000000002,5928.796737790817
56824,1578.4027777777778,946.3206712843169,-234.76999999999998,908.74,120.82000000000001,5928.386200457966
56825,1578.4305555555557,946.749725059374,-234.59,909.4300000000001,119.33000000000001,5927.974969117653
56826,1578.4583333333335,948.6760010140449,-235.57,911.34,118.12,5927.563808849116
56827,1578.4861111111113,948.6463231889954,-237.56,910.73,118.60000000000001,5927.152013576604
56828,1578.513888888889,946.2232511410825,-239.35,907.6400000000001,119.33000000000001,5926.74043405944
56829,1578.5416666666667,944.6655935832532,-242.48999999999998,904.9000000000001,121.44000000000001,5926.328016444324
56830,1578.5694444444446,944.4817563087176,-245.14,903.4,125.78,5925.916220358702
56831,1578.5972222222222,944.014892149483,-246.1,901.95,130.71,5925.503383401747
56832,1578.6250000000002,943.5933546289948,-245.89,901.08,134.02,5925.090762958296
56833,1578.6527777777778,943.3181746367447,-246.31,900.35,136.20000000000002,5924.677506883203
56834,1578.6805555555554,942.1187133795826,-247.09,898.58,138.16,5924.26452551942
56835,1578.7083333333335,941.689053562799,-248.16,897.6800000000001,139.16,5923.850850116514
56836,1578.7361111111113,942.8360202071196,-250.30999999999997,898.0500000000001,140.68,5923.437247761363
56837,1578.763888888889,946.2614725856697,-251.52,900.95,142.96,5923.024121962799
56838,1578.7916666666667,950.5360008963363,-251.93,905.04,144.75,5922.610100697961
56839,1578.8194444444446,952.8689680118667,-253.01,907.35,143.74,5922.19538553866
56840,1578.8472222222222,953.6330185663664,-254.0,908.29,141.10000000000002,5921.780945389253
56841,1578.875,953.9853096353214,-253.78,909.35,136.99,5921.366981140531
56842,1578.9027777777778,953.8202133526003,-252.65,910.12,132.75,5920.95177757433
56843,1578.9305555555554,954.6018160992572,-251.32,911.9300000000001,128.4,5920.5362244636835
56844,1578.9583333333335,956.8904263812027,-251.37,914.64,126.04,5920.121771968021
56845,1578.986111111111,958.5539894027879,-251.35,916.5500000000001,124.84,5919.705799784371
56846,1579.013888888889,958.4175985967704,-252.45999999999998,916.4100000000001,122.56,5919.289759102041
56847,1579.0416666666667,959.3499898368686,-254.32999999999998,917.46,118.05000000000001,5918.874337141851
56848,1579.0694444444446,960.933593387181,-255.73,918.9200000000001,116.54,5918.457877862147
56849,1579.0972222222222,963.4477230239324,-258.07,920.9000000000001,116.51000000000002,5918.041694017438
56850,1579.125,964.3900005184624,-262.21,920.79,115.93,5917.624816255395
56851,1579.1527777777778,965.5457489420168,-266.2,921.07,114.22000000000001,5917.208213922309
56852,1579.1805555555554,967.8428457657782,-268.7,923.0,112.21000000000001,5916.790917586019
56853,1579.2083333333333,969.5159701108589,-270.61,924.39,110.61000000000001,5916.373896672843
56854,1579.236111111111,969.7399677233068,-272.0,924.3100000000001,109.83000000000001,5915.95618167089
56855,1579.263888888889,967.5604645188847,-272.64,921.73,110.70000000000002,5915.538599071688
56856,1579.2916666666667,967.7970810557346,-273.76,921.5500000000001,111.50000000000001,5915.120266914604
56857,1579.3194444444443,968.5795863015078,-276.34999999999997,921.57,111.74000000000002,5914.702265854821
56858,1579.3472222222222,970.9609035383454,-280.07,922.9300000000001,111.92,5914.28448508799
56859,1579.375,971.7058659903213,-281.8,922.96,113.78000000000002,5913.865867554065
56860,1579.4027777777778,971.1296741939257,-282.28,922.11,114.56000000000002,5913.446896674139
56861,1579.4305555555554,969.4672393123968,-282.84999999999997,920.34,113.30000000000001,5913.027860821272
56862,1579.4583333333335,969.1875769942576,-282.88,920.25,111.55000000000001,5912.608130955801
56863,1579.486111111111,971.4852822354028,-281.53999999999996,923.0200000000001,112.04000000000002,5912.188676902706
56864,1579.513888888889,973.1420208787616,-281.26,924.5400000000001,114.56000000000002,5911.769301540355
56865,1579.5416666666667,973.2125512445881,-282.55,924.0500000000001,115.93,5911.349429398908
56866,1579.5694444444446,973.5106640402046,-282.34999999999997,924.6700000000001,113.96000000000001,5910.928863077121
56867,1579.5972222222222,974.9961546590838,-282.21999999999997,926.64,110.94000000000001,5910.508375882517
56868,1579.625,976.7455997341375,-284.40000000000003,927.79,111.15000000000002,5910.088361365841
56869,1579.6527777777778,979.1059618856378,-288.31,928.83,113.14,5909.6674562290245
56870,1579.6805555555557,981.6561058741498,-291.09,930.5,114.39,5909.2466849408265
56871,1579.7083333333333,982.3224871700738,-292.64,930.76,114.04000000000002,5908.825361982716
56872,1579.736111111111,983.0833694046502,-293.72,931.42,112.42000000000002,5908.404172963441
56873,1579.763888888889,984.6137016109415,-294.79,932.87,110.98,5907.982432097466
56874,1579.7916666666665,986.9343342391123,-297.06,934.42,112.49000000000001,5907.560825260745
56875,1579.8194444444443,988.3469031165121,-299.83,934.94,113.22000000000001,5907.13866640083
56876,1579.8472222222222,988.6854037053445,-302.15,934.45,114.05000000000001,5906.716446434
56877,1579.875,988.144466411668,-303.65000000000003,933.38,114.14,5906.293727675167
56878,1579.9027777777776,987.2322858375328,-306.13,931.47,115.22000000000001,5905.87109025019
56879,1579.9305555555554,985.9499484760877,-308.7,929.22,115.55000000000001,5905.447758885899
56880,1579.9583333333335,984.2289507528216,-310.39,926.55,117.77000000000001,5905.024898661253
56881,1579.986111111111,983.4683520581636,-313.40999999999997,924.35,120.67,5904.601149672626
56882,1580.013888888889,983.0600216161779,-315.74,923.2300000000001,119.84000000000002,5904.177677238758
56883,1580.0416666666667,982.5623747630477,-315.86999999999995,923.15,115.97000000000001,5903.753369005388
56884,1580.0694444444446,983.6921979460851,-314.67,925.15,112.83000000000001,5903.329479068956
56885,1580.0972222222222,984.690373315389,-313.53999999999996,926.6600000000001,112.29,5902.905671946797
56886,1580.125,984.4048919524932,-312.83,926.68,111.60000000000001,5902.481223021599
56887,1580.1527777777778,982.4633919897474,-312.22999999999996,925.09,109.34,5902.056221436589
56888,1580.1805555555557,981.5835730593703,-310.34000000000003,925.2800000000001,105.13000000000001,5901.631161645497
56889,1580.2083333333335,980.7872579209011,-309.08,925.0500000000001,103.42,5901.2056010584565
56890,1580.236111111111,979.024779563827,-307.38,923.61,104.65,5900.7802655096475
56891,1580.263888888889,977.2287792016772,-306.96999999999997,921.6400000000001,106.42000000000002,5900.355065546824
56892,1580.2916666666667,976.9774821355915,-306.11,921.86,104.67000000000002,5899.929171577069
56893,1580.3194444444446,978.2064902667535,-303.44,924.24,102.92000000000002,5899.503554606166
56894,1580.3472222222222,979.3539415859825,-299.27,926.86,102.48,5899.0772435488725
56895,1580.3750000000002,980.5777842680304,-294.65999999999997,929.6500000000001,102.27000000000001,5898.650238326734
56896,1580.4027777777776,980.935462657967,-290.33,931.41,102.07000000000001,5898.223176978521
56897,1580.4305555555557,981.3322381843981,-287.38,932.98,99.87,5897.796725918957
56898,1580.4583333333335,983.5446453516993,-286.18,935.99,96.87,5897.369580615043
56899,1580.486111111111,988.2641170254034,-287.79,940.6,95.47,5896.942379848646
56900,1580.513888888889,993.9934052095116,-289.72,946.0400000000001,95.36000000000001,5896.514626071887
56901,1580.5416666666665,998.4693339807687,-291.76,949.97,96.82000000000002,5896.087199956768
56902,1580.5694444444446,1003.0077378066433,-294.47999999999996,953.66,99.19000000000001,5895.659029304883
56903,1580.5972222222224,1006.6258403696976,-295.54999999999995,956.6999999999999,103.30000000000001,5895.230995216609
56904,1580.625,1009.9233012956976,-293.90000000000003,960.3800000000001,106.01000000000002,5894.802267067193
56905,1580.6527777777778,1012.2505424053869,-292.33,963.34,105.69000000000001,5894.373956986545
56906,1580.6805555555557,1013.7742863675327,-288.86,966.2,103.71000000000001,5893.944621678205
56907,1580.7083333333333,1013.1315151055168,-285.06,966.68,103.47,5893.515754325423
