,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
85527,23.757638888888888,2.798899515881198,1.6145000000000003,2.1365000000000003,-0.8140000000000001,5010.040016218648,4918.591200000001,-4952.585150000001,-4672.4222500000005
85528,23.757916666666667,2.7998351737200533,1.607,2.1380000000000003,-0.8280000000000001,5009.352783073473,4918.75565,-4952.994949999999,-4670.579
85529,23.758194444444445,2.801961545060889,1.6020000000000003,2.1365000000000003,-0.8485000000000001,5008.665286036803,4918.91975,-4953.40435,-4668.7354000000005
85530,23.75847222222222,2.8046710145755065,1.5995000000000001,2.1345,-0.867,5007.977583798311,4919.08355,-4953.813400000001,-4666.89145
85531,23.75875,2.8054228290936827,1.5965000000000003,2.1320000000000006,-0.8810000000000002,5007.289647409372,4919.247,-4954.2221,-4665.04715
85532,23.759027777777778,2.807906025849156,1.5975000000000001,2.1270000000000002,-0.899,5006.601447543313,4919.41005,-4954.63045,-4663.2025
85533,23.759305555555557,2.8085468217567606,1.5980000000000003,2.1215,-0.913,5005.91298258785,4919.5727,-4955.0383999999995,-4661.357550000001
85534,23.75958333333333,2.807569322385469,1.5975000000000001,2.1145,-0.9270000000000002,5005.224283494944,4919.735,-4955.446000000001,-4659.51225
85535,23.759861111111114,2.8112357603018645,1.6035,2.1055,-0.9480000000000001,5004.53540764313,4919.897,-4955.85325,-4657.66665
85536,23.76013888888889,2.8118914452730928,1.6065,2.0945000000000005,-0.9690000000000001,5003.846268678564,4920.058599999999,-4956.26015,-4655.8207
85537,23.760416666666664,2.8109317850136457,1.6055,2.0865,-0.985,5003.156896047895,4920.2198499999995,-4956.6667,-4653.9744
85538,23.760694444444443,2.8135803702755675,1.6095,2.082,-0.9955000000000002,5002.46731741737,4920.380749999999,-4957.0729,-4652.1278
85539,23.76097222222222,2.8153451830992235,1.6160000000000003,2.0755,-1.0035000000000003,5001.777448098242,4920.5413,-4957.478700000001,-4650.2808
85540,23.76125,2.8174176562945012,1.6245,2.069,-1.009,5001.087343677791,4920.70145,-4957.88415,-4648.4335
